x,y,z,ux,uy,uz,usum
      5.400952,   -1.828327,    1.055585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,   -1.654201,    0.955053,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,   -1.480074,    0.854521,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,   -1.305948,    0.753989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,   -1.131821,    0.653457,  -0.000001143,  -0.000007382,  -0.000012523,   0.000014582
      5.400952,   -0.957695,    0.552926,  -0.000001986,  -0.000098311,  -0.000169967,   0.000196361
      5.400952,   -0.783569,    0.452394,  -0.000001988,  -0.000098233,  -0.000170048,   0.000196393
      5.400952,   -0.609442,    0.351862,  -0.000001140,  -0.000007244,  -0.000012640,   0.000014614
      5.400952,   -0.435316,    0.251330,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,   -0.261190,    0.150798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,   -0.087063,    0.050266,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    0.087063,   -0.050266,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    0.261190,   -0.150798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    0.435316,   -0.251330,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    0.609442,   -0.351862,  -0.000001143,  -0.000007383,  -0.000012527,   0.000014585
      5.400952,    0.783569,   -0.452394,  -0.000001987,  -0.000098309,  -0.000169969,   0.000196362
      5.400952,    0.957695,   -0.552926,  -0.000001988,  -0.000098228,  -0.000170044,   0.000196387
      5.400952,    1.131821,   -0.653457,  -0.000001141,  -0.000007241,  -0.000012637,   0.000014609
      5.400952,    1.305948,   -0.753989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    1.480074,   -0.854521,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    1.654201,   -0.955053,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    1.828327,   -1.055585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    2.002453,   -1.156117,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    2.176580,   -1.256649,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    2.350706,   -1.357181,  -0.000001126,  -0.000007713,  -0.000013101,   0.000015245
      5.400952,    2.524833,   -1.457713,  -0.000001966,  -0.000099193,  -0.000171511,   0.000198139
      5.400952,    2.698959,   -1.558245,  -0.000001970,  -0.000099137,  -0.000171612,   0.000198199
      5.400952,    2.873085,   -1.658777,  -0.000001132,  -0.000007587,  -0.000013242,   0.000015304
      5.400952,    3.047212,   -1.759309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    3.221338,   -1.859840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    3.395464,   -1.960372,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    3.569591,   -2.060904,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    3.743717,   -2.161436,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.400952,    3.917844,   -2.261968,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -3.917844,    2.261968,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -3.743717,    2.161436,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -3.569591,    2.060904,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -3.395464,    1.960372,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -3.221338,    1.859840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -3.047212,    1.759309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -2.873085,    1.658777,  -0.000001404,  -0.000146913,  -0.000254902,   0.000294211
      5.604762,   -2.698959,    1.558245,  -0.000003017,  -0.000304135,  -0.000526511,   0.000608047
      5.604762,   -2.524833,    1.457713,  -0.000003027,  -0.000304126,  -0.000526433,   0.000607975
      5.604762,   -2.350706,    1.357181,  -0.000001443,  -0.000147477,  -0.000254494,   0.000294140
      5.604762,   -2.176580,    1.256649,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -2.002453,    1.156117,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -1.828327,    1.055585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -1.654201,    0.955053,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -1.480074,    0.854521,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -1.305948,    0.753989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -1.131821,    0.653457,  -0.000001422,  -0.000146442,  -0.000254110,   0.000293291
      5.604762,   -0.957695,    0.552926,  -0.000003046,  -0.000302910,  -0.000524450,   0.000605650
      5.604762,   -0.783569,    0.452394,  -0.000003054,  -0.000302899,  -0.000524359,   0.000605565
      5.604762,   -0.609442,    0.351862,  -0.000001466,  -0.000146988,  -0.000253697,   0.000293206
      5.604762,   -0.435316,    0.251330,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -0.261190,    0.150798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,   -0.087063,    0.050266,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    0.087063,   -0.050266,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    0.261190,   -0.150798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    0.435316,   -0.251330,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    0.609442,   -0.351862,  -0.000001424,  -0.000146435,  -0.000254111,   0.000293288
      5.604762,    0.783569,   -0.452394,  -0.000003046,  -0.000302902,  -0.000524449,   0.000605644
      5.604762,    0.957695,   -0.552926,  -0.000003055,  -0.000302890,  -0.000524355,   0.000605558
      5.604762,    1.131821,   -0.653457,  -0.000001465,  -0.000146981,  -0.000253696,   0.000293202
      5.604762,    1.305948,   -0.753989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    1.480074,   -0.854521,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    1.654201,   -0.955053,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    1.828327,   -1.055585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    2.002453,   -1.156117,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    2.176580,   -1.256649,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    2.350706,   -1.357181,  -0.000001403,  -0.000146859,  -0.000254886,   0.000294170
      5.604762,    2.524833,   -1.457713,  -0.000003023,  -0.000304031,  -0.000526441,   0.000607935
      5.604762,    2.698959,   -1.558245,  -0.000003031,  -0.000303999,  -0.000526325,   0.000607818
      5.604762,    2.873085,   -1.658777,  -0.000001453,  -0.000147403,  -0.000254436,   0.000294053
      5.604762,    3.047212,   -1.759309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    3.221338,   -1.859840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    3.395464,   -1.960372,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    3.569591,   -2.060904,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    3.743717,   -2.161436,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.604762,    3.917844,   -2.261968,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.808571,   -3.917844,    2.261968,  -0.000001641,  -0.000386498,  -0.000668840,   0.000772483
      5.808571,   -3.743717,    2.161436,  -0.000001219,  -0.000361213,  -0.000625371,   0.000722195
      5.808571,   -3.569591,    2.060904,  -0.000001161,  -0.000361809,  -0.000626630,   0.000723583
      5.808571,   -3.395464,    1.960372,  -0.000001150,  -0.000373159,  -0.000646591,   0.000746544
      5.808571,   -3.221338,    1.859840,  -0.000001042,  -0.000384253,  -0.000666142,   0.000769023
      5.808571,   -3.047212,    1.759309,  -0.000001953,  -0.000474761,  -0.000823503,   0.000950557
      5.808571,   -2.873085,    1.658777,  -0.000004583,  -0.000686625,  -0.001189525,   0.001373479
      5.808571,   -2.698959,    1.558245,  -0.000006808,  -0.000864670,  -0.001497376,   0.001729114
      5.808571,   -2.524833,    1.457713,  -0.000006830,  -0.000864704,  -0.001496997,   0.001728803
      5.808571,   -2.350706,    1.357181,  -0.000004648,  -0.000687960,  -0.001190485,   0.001374978
      5.808571,   -2.176580,    1.256649,  -0.000002011,  -0.000477754,  -0.000825476,   0.000953763
      5.808571,   -2.002453,    1.156117,  -0.000001054,  -0.000390106,  -0.000674563,   0.000779243
      5.808571,   -1.828327,    1.055585,  -0.000001127,  -0.000381962,  -0.000660992,   0.000763418
      5.808571,   -1.654201,    0.955053,  -0.000001124,  -0.000381775,  -0.000661242,   0.000763541
      5.808571,   -1.480074,    0.854521,  -0.000001055,  -0.000389575,  -0.000675267,   0.000779587
      5.808571,   -1.305948,    0.753989,  -0.000001980,  -0.000476538,  -0.000826617,   0.000954142
      5.808571,   -1.131821,    0.653457,  -0.000004633,  -0.000687221,  -0.001190674,   0.001374772
      5.808571,   -0.957695,    0.552926,  -0.000006852,  -0.000863939,  -0.001496237,   0.001727763
      5.808571,   -0.783569,    0.452394,  -0.000006870,  -0.000863946,  -0.001495808,   0.001727394
      5.808571,   -0.609442,    0.351862,  -0.000004671,  -0.000687476,  -0.001189734,   0.001374086
      5.808571,   -0.435316,    0.251330,  -0.000002026,  -0.000477616,  -0.000825321,   0.000953560
      5.808571,   -0.261190,    0.150798,  -0.000001060,  -0.000390016,  -0.000674467,   0.000779114
      5.808571,   -0.087063,    0.050266,  -0.000001131,  -0.000381852,  -0.000660848,   0.000763239
      5.808571,    0.087063,   -0.050266,  -0.000001126,  -0.000381672,  -0.000661099,   0.000763366
      5.808571,    0.261190,   -0.150798,  -0.000001057,  -0.000389487,  -0.000675144,   0.000779436
      5.808571,    0.435316,   -0.251330,  -0.000001982,  -0.000476474,  -0.000826536,   0.000954041
      5.808571,    0.609442,   -0.351862,  -0.000004634,  -0.000687175,  -0.001190618,   0.001374701
      5.808571,    0.783569,   -0.452394,  -0.000006853,  -0.000863905,  -0.001496203,   0.001727716
      5.808571,    0.957695,   -0.552926,  -0.000006870,  -0.000863944,  -0.001495830,   0.001727412
      5.808571,    1.131821,   -0.653457,  -0.000004670,  -0.000687487,  -0.001189775,   0.001374126
      5.808571,    1.305948,   -0.753989,  -0.000002024,  -0.000477640,  -0.000825389,   0.000953630
      5.808571,    1.480074,   -0.854521,  -0.000001059,  -0.000390062,  -0.000674572,   0.000779228
      5.808571,    1.654201,   -0.955053,  -0.000001129,  -0.000381905,  -0.000660972,   0.000763372
      5.808571,    1.828327,   -1.055585,  -0.000001123,  -0.000381722,  -0.000661225,   0.000763500
      5.808571,    2.002453,   -1.156117,  -0.000001051,  -0.000389509,  -0.000675233,   0.000779524
      5.808571,    2.176580,   -1.256649,  -0.000001968,  -0.000476525,  -0.000826696,   0.000954204
      5.808571,    2.350706,   -1.357181,  -0.000004614,  -0.000687562,  -0.001191359,   0.001375536
      5.808571,    2.524833,   -1.457713,  -0.000006817,  -0.000864517,  -0.001497367,   0.001729029
      5.808571,    2.698959,   -1.558245,  -0.000006833,  -0.000864512,  -0.001496912,   0.001728633
      5.808571,    2.873085,   -1.658777,  -0.000004627,  -0.000686744,  -0.001188577,   0.001372717
      5.808571,    3.047212,   -1.759309,  -0.000002005,  -0.000475820,  -0.000822240,   0.000949993
      5.808571,    3.221338,   -1.859840,  -0.000001047,  -0.000384868,  -0.000665461,   0.000768741
      5.808571,    3.395464,   -1.960372,  -0.000001159,  -0.000373677,  -0.000646430,   0.000746664
      5.808571,    3.569591,   -2.060904,  -0.000001146,  -0.000362402,  -0.000627214,   0.000724386
      5.808571,    3.743717,   -2.161436,  -0.000001199,  -0.000361938,  -0.000626649,   0.000723664
      5.808571,    3.917844,   -2.261968,  -0.000001505,  -0.000387691,  -0.000671455,   0.000775344
      6.012381,   -3.917844,    2.261968,  -0.000009646,  -0.001286015,  -0.002226754,   0.002571451
      6.012381,   -3.743717,    2.161436,  -0.000009397,  -0.001273354,  -0.002204808,   0.002546114
      6.012381,   -3.569591,    2.060904,  -0.000009334,  -0.001278628,  -0.002214186,   0.002556872
      6.012381,   -3.395464,    1.960372,  -0.000009525,  -0.001304055,  -0.002258471,   0.002607938
      6.012381,   -3.221338,    1.859840,  -0.000010337,  -0.001373451,  -0.002378998,   0.002747017
      6.012381,   -3.047212,    1.759309,  -0.000012074,  -0.001506353,  -0.002608672,   0.003012377
      6.012381,   -2.873085,    1.658777,  -0.000013898,  -0.001651092,  -0.002859178,   0.003301696
      6.012381,   -2.698959,    1.558245,  -0.000015376,  -0.001764495,  -0.003055303,   0.003528251
      6.012381,   -2.524833,    1.457713,  -0.000015423,  -0.001765282,  -0.003057050,   0.003530158
      6.012381,   -2.350706,    1.357181,  -0.000014006,  -0.001653985,  -0.002863953,   0.003307279
      6.012381,   -2.176580,    1.256649,  -0.000012270,  -0.001515149,  -0.002623436,   0.003029561
      6.012381,   -2.002453,    1.156117,  -0.000010622,  -0.001391146,  -0.002408208,   0.002781163
      6.012381,   -1.828327,    1.055585,  -0.000009974,  -0.001340227,  -0.002320597,   0.002679828
      6.012381,   -1.654201,    0.955053,  -0.000009979,  -0.001340279,  -0.002321159,   0.002680340
      6.012381,   -1.480074,    0.854521,  -0.000010610,  -0.001391215,  -0.002409897,   0.002782660
      6.012381,   -1.305948,    0.753989,  -0.000012276,  -0.001515930,  -0.002625495,   0.003031735
      6.012381,   -1.131821,    0.653457,  -0.000014029,  -0.001655069,  -0.002866321,   0.003309871
      6.012381,   -0.957695,    0.552926,  -0.000015481,  -0.001766479,  -0.003058987,   0.003532434
      6.012381,   -0.783569,    0.452394,  -0.000015491,  -0.001765997,  -0.003058480,   0.003531754
      6.012381,   -0.609442,    0.351862,  -0.000014053,  -0.001654361,  -0.002864768,   0.003308173
      6.012381,   -0.435316,    0.251330,  -0.000012295,  -0.001515227,  -0.002623691,   0.003029821
      6.012381,   -0.261190,    0.150798,  -0.000010633,  -0.001391085,  -0.002408204,   0.002781129
      6.012381,   -0.087063,    0.050266,  -0.000009977,  -0.001340029,  -0.002320331,   0.002679499
      6.012381,    0.087063,   -0.050266,  -0.000009979,  -0.001340033,  -0.002320794,   0.002679901
      6.012381,    0.261190,   -0.150798,  -0.000010610,  -0.001390983,  -0.002409547,   0.002782241
      6.012381,    0.435316,   -0.251330,  -0.000012276,  -0.001515743,  -0.002625215,   0.003031399
      6.012381,    0.609442,   -0.351862,  -0.000014029,  -0.001654941,  -0.002866140,   0.003309650
      6.012381,    0.783569,   -0.452394,  -0.000015481,  -0.001766421,  -0.003058922,   0.003532349
      6.012381,    0.957695,   -0.552926,  -0.000015491,  -0.001765994,  -0.003058510,   0.003531779
      6.012381,    1.131821,   -0.653457,  -0.000014052,  -0.001654419,  -0.002864905,   0.003308320
      6.012381,    1.305948,   -0.753989,  -0.000012295,  -0.001515331,  -0.002623909,   0.003030062
      6.012381,    1.480074,   -0.854521,  -0.000010633,  -0.001391217,  -0.002408477,   0.002781431
      6.012381,    1.654201,   -0.955053,  -0.000009976,  -0.001340160,  -0.002320611,   0.002679806
      6.012381,    1.828327,   -1.055585,  -0.000009975,  -0.001340103,  -0.002320982,   0.002680100
      6.012381,    2.002453,   -1.156117,  -0.000010598,  -0.001390906,  -0.002409500,   0.002782161
      6.012381,    2.176580,   -1.256649,  -0.000012253,  -0.001515531,  -0.002624947,   0.003031061
      6.012381,    2.350706,   -1.357181,  -0.000013985,  -0.001654413,  -0.002865365,   0.003308715
      6.012381,    2.524833,   -1.457713,  -0.000015418,  -0.001765533,  -0.003057545,   0.003530712
